ID,endDate,startDate,didSess3,hourDiff21,hourDiffPrev,session,task,dev,trialNum,rt,response,subj_idx,timeCondition
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-4,8,1.128,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-2,9,0.542,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,2,10,1.004,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-4,11,0.282,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,6,12,0.875,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,13,1.353,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-2,14,1.336,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,10,15,0.973,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,16,1.034,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,2,17,1.085,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-10,18,0.647,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,4,19,0.724,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-8,20,0.8,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,4,21,0.622,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,6,22,0.819,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,10,23,0.606,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-2,24,0.928,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,25,1.489,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,4,26,0.659,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-4,27,0.603,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,28,1.174,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-2,29,2.092,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,4,30,1.389,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-8,31,0.667,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-8,32,0.815,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,6,33,0.789,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-10,34,0.774,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,2,35,1.309,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-2,36,1.716,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,37,3.688,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-4,38,0.612,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-6,39,1.664,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,40,1.629,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,10,41,0.935,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-4,42,1.697,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,4,43,0.793,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,6,44,0.83,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,10,45,0.642,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,46,1.109,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-8,47,1.049,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,8,48,1.003,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,49,1.57,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,2,50,1.02,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-2,51,0.98,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,4,52,0.817,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-6,53,1.566,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,4,54,1.539,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-2,55,1.454,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-8,56,0.753,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,2,57,1.02,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,58,1.686,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,4,59,1.177,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,6,60,1.318,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,61,1.559,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,6,62,0.721,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,8,63,0.79,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,64,0.958,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,8,65,0.813,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,8,66,0.658,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,67,1.629,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-10,68,0.658,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,10,69,0.526,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-6,70,1.379,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-8,71,0.954,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-2,72,1.596,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,8,73,0.69,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-8,74,0.662,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-2,75,0.852,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,76,1.526,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,8,77,0.953,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-8,78,2.373,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-6,79,0.825,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,2,80,0.654,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,6,81,0.807,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-10,82,1.16,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,2,83,1.275,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,2,84,1.191,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,85,2.667,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,8,86,0.809,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-4,87,0.939,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,88,2.649,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,6,89,0.775,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,6,90,0.756,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,91,1.769,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-6,92,0.705,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,8,93,0.642,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-6,94,0.756,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-10,95,0.773,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-8,96,1.564,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-4,97,1.145,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-10,98,0.59,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,2,99,1.108,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,100,1.463,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-4,101,2.347,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-4,102,3.453,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,4,103,0.666,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-6,104,0.594,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-10,105,0.616,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-6,106,1.58,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,8,107,0.874,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,4,108,1.382,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,2,109,1.128,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,8,110,0.686,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-10,111,0.591,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-8,112,1.684,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-2,113,2.629,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-6,114,1.818,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,115,1.839,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,10,116,0.683,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,6,117,1.009,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,118,1.356,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,10,119,1.195,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,10,120,0.931,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,6,121,1.014,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-2,122,0.884,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,4,123,0.86,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,124,1.024,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,6,125,1.104,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-6,126,1.018,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,127,2.385,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,6,128,1.051,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,6,129,0.629,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-2,130,1.782,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,6,131,1.174,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,4,132,1.398,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,133,1.802,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-2,134,4.183,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-4,135,0.676,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,136,1.427,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,2,137,0.615,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,10,138,0.771,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-6,139,1.098,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,8,140,0.748,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,4,141,0.863,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,142,1.014,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-4,143,6.954,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,2,144,1.202,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,145,2.38,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,2,146,1.412,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,2,147,1.315,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-8,148,0.978,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-10,149,1.229,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-2,150,1.107,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-4,151,1.011,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-10,152,1.068,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,2,153,1.148,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,154,1.352,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-8,155,0.869,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,2,156,1.218,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,157,4.71,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,4,158,1.168,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-2,159,2.01,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,8,160,0.92,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-6,161,2.432,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-4,162,1.501,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,2,163,1.157,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,8,164,0.649,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-8,165,0.666,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-10,166,1.466,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,10,167,0.955,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-4,168,4.088,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,8,169,0.796,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,8,170,0.575,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-8,171,0.94,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,0,172,2.46,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,8,173,0.868,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-2,174,3.005,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,0,175,1.553,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-8,176,0.666,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-4,177,0.98,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,8,178,1.026,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-8,179,0.759,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,2,180,0.912,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,10,181,1.139,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-6,182,0.628,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,4,183,0.634,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-6,184,1.291,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-6,185,2.122,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Vertical,-10,186,1.13,0,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,8,187,0.66,1,1,months3
09a8e677404fe1908a1880b2f4,8/21/2019 13:09,11/16/2019 21:36,0,2096.4333,2096.4333,2,Horizontal,-6,188,0.975,0,1,months3
